755.673766754301	581.599975585938
758.365172859913	580.599975585938
761.055733104428	580
763.74544786181	580.700012207031
766.434317505808	581.599975585938
769.122342409953	581.200012207031
771.80952294755	583.400024414063
774.49585949169	581.900024414063
777.181352415237	581.299987792969
779.866002090844	580.299987792969
782.54980889094	582.900024414063
785.232773187742	580.900024414063
787.914895353228	581.099975585938
790.596175759182	580.400024414063
793.276614777158	583
795.956212778492	584.599975585938
798.634970134295	581.700012207031
801.312887215471	580
803.989964392704	582.900024414063
806.666202036451	582.299987792969
809.341600516966	582.900024414063
812.016160204274	580.799987792969
814.689881468185	580.299987792969
817.362764678295	582.5
820.034810203979	584.400024414063
822.706018414398	583.099975585938
825.376389678493	580.799987792969
828.045924364992	581.200012207031
830.71462284241	582.400024414063
833.382485479036	582.400024414063
836.049512642946	582.900024414063
838.715704702013	580.799987792969
841.381062023871	580.799987792969
844.045584975959	582.900024414063
846.709273925484	583.799987792969
849.372129239456	581.900024414063
852.034151284649	581.599975585938
854.695340427643	583
857.355697034787	582.299987792969
860.015221472225	581.900024414063
862.673914105879	579.799987792969
865.331775301463	580.5
867.988805424477	582.299987792969
870.645004840199	581.299987792969
873.300373913701	580
875.954913009845	580.200012207031
878.60862249326	582.200012207031
881.261502728385	581.5
883.913554079431	583.900024414063
886.564776910405	583
889.215171585089	581.099975585938
891.864738467072	581.400024414063
894.513477919707	583.700012207031
897.16139030615	582.200012207031
899.80847598934	581.099975585938
902.454735332004	581.799987792969
905.100168696658	582.900024414063
907.744776445603	583.200012207031
910.388558940932	582.099975585938
913.031516544529	582
915.673649618057	581.5
918.314958522982	581.799987792969
920.955443620539	583.5
923.595105271772	581.700012207031
926.233943837502	580.900024414063
928.871959678349	582.900024414063
931.509153154708	583.099975585938
934.145524626778	582.900024414063
936.781074454544	580.900024414063
939.415802997774	582.099975585938
942.049710616031	584.099975585938
944.682797668677	584.400024414063
947.315064514852	582
949.94651151349	581.400024414063
952.577139023317	583.099975585938
955.206947402848	582
957.835937010394	581.5
960.464108204056	581.099975585938
963.091461341715	582.700012207031
965.71799678106	583.799987792969
968.343714879566	583.5
970.968615994492	583.299987792969
973.592700482906	583.599975585938
976.215968701646	582
978.838421007358	584.099975585938
981.46005775648	583.299987792969
984.080879305233	582.700012207031
986.700886009642	582.599975585938
989.320078225514	583.400024414063
991.938456308459	584.900024414063
994.556020613877	584.599975585938
997.172771496957	583.099975585938
999.788709312683	585.700012207031
1002.40383441584	583.599975585938
1005.018147161	583.400024414063
1007.63164790252	582.400024414063
1010.24433699457	583
1012.85621479111	584.5
1015.46728164588	584.099975585938
1018.07753791243	585.799987792969
1020.6869839441	585.099975585938
1023.29562009402	583.200012207031
1025.90344671513	585.200012207031
1028.51046416013	587.200012207031
1031.11667278157	584
1033.72207293174	583.400024414063
1036.32666496276	586.400024414063
1038.93044922653	584.799987792969
1041.53342607477	584.099975585938
1044.13559585896	583.400024414063
1046.7369589304	585.700012207031
1049.33751564019	585
1051.9372663392	585.799987792969
1054.53621137812	586.400024414063
1057.13435110744	584.799987792969
1059.73168587742	585
1062.32821603816	587.700012207031
1064.92394193951	586.400024414063
1067.51886393115	586.700012207031
1070.11298236253	586.900024414063
1072.70629758294	586.200012207031
1075.29880994142	586.900024414063
1077.89051978685	588.700012207031
1080.48142746787	584.900024414063
1083.07153333294	587.299987792969
1085.66083773033	588.900024414063
1088.24934100808	588.900024414063
1090.83704351404	588.799987792969
1093.42394559587	585.900024414063
1096.01004760101	588.099975585938
1098.59534987672	589.400024414063
1101.17985277004	589.799987792969
1103.76355662782	588.599975585938
1106.34646179672	588.400024414063
1108.92856862316	588.599975585938
1111.50987745341	589
1114.09038863351	588.200012207031
1116.6701025093	588.099975585938
1119.24901942644	586.700012207031
1121.82713973036	589.099975585938
1124.40446376633	592
1126.98099187938	589.299987792969
1129.55672441438	588.799987792969
1132.13166171596	592.299987792969
1134.70580412858	591.700012207031
1137.2791519965	590
1139.85170566377	589.400024414063
1142.42346547425	589.299987792969
1144.99443177159	590.200012207031
1147.56460489925	592.700012207031
1150.1339852005	590.900024414063
1152.7025730184	589.299987792969
1155.27036869582	589.400024414063
1157.83737257542	593.5
1160.40358499968	592.700012207031
1162.96900631087	593.099975585938
1165.53363685107	590.099975585938
1168.09747696216	589.799987792969
1170.66052698582	592.200012207031
1173.22278726354	592.900024414063
1175.78425813661	593.200012207031
1178.34493994611	591.599975585938
1180.90483303296	594.200012207031
1183.46393773785	593.599975585938
1186.02225440128	594.099975585938
1188.57978336357	591.799987792969
1191.13652496483	593.400024414063
1193.69247954497	595.5
1196.24764744372	593.799987792969
1198.80202900061	593
1201.35562455497	592.099975585938
1203.90843444593	592
1206.46045901244	596.099975585938
1209.01169859325	595.799987792969
1211.5621535269	595.799987792969
1214.11182415175	597.200012207031
1216.66071080599	597
1219.20881382756	599.099975585938
1221.75613355424	596.900024414063
1224.30267032363	597.200012207031
1226.8484244731	596.400024414063
1229.39339633985	599.700012207031
1231.93758626089	602.799987792969
1234.48099457302	599.099975585938
1237.02362161286	597.299987792969
1239.56546771682	600.400024414063
1242.10653322113	602
1244.64681846184	605.5
1247.18632377478	600.799987792969
1249.72504949561	602.099975585938
1252.26299595979	602.900024414063
1254.80016350257	604.900024414063
1257.33655245904	602.599975585938
1259.87216316408	600.299987792969
1262.40699595237	601.799987792969
1264.94105115842	607.099975585938
1267.47432911654	610.5
1270.00683016083	607.599975585938
1272.53855462522	607.599975585938
1275.06950284345	606.599975585938
1277.59967514906	609.5
1280.12907187541	610.5
1282.65769335564	608.799987792969
1285.18553992273	607.599975585938
1287.71261190947	609.799987792969
1290.23890964843	614.299987792969
1292.76443347203	616.400024414063
1295.28918371247	612.099975585938
1297.81316070177	614.099975585938
1300.33636477175	615.099975585938
1302.85879625406	616.299987792969
1305.38045548016	617
1307.90134278129	613.299987792969
1310.42145848853	613.599975585938
1312.94080293277	617.200012207031
1315.4593764447	620
1317.97717935482	622.099975585938
1320.49421199345	617
1323.01047469072	616.5
1325.52596777657	623.900024414063
1328.04069158075	620.900024414063
1330.55464643282	621.400024414063
1333.06783266216	617
1335.58025059795	619.200012207031
1338.0919005692	622.900024414063
1340.60278290471	622.299987792969
1343.11289793311	620.900024414063
1345.62224598283	617.700012207031
1348.13082738214	620.200012207031
1350.63864245908	618.799987792969
1353.14569154154	618
1355.65197495721	622.400024414063
1358.15749303358	619.900024414063
1360.66224609798	617.5
1363.16623447752	615.900024414063
1365.66945849917	613.400024414063
1368.17191848967	616
1370.67361477558	614.599975585938
1373.17454768332	617.200012207031
1375.67471753905	615.700012207031
1378.17412466881	614.900024414063
1380.67276939842	614
1383.17065205353	612.700012207031
1385.66777295958	609.299987792969
1388.16413244186	608.099975585938
1390.65973082545	608.799987792969
1393.15456843527	608.599975585938
1395.64864559601	606.799987792969
1398.14196263222	604.700012207031
1400.63451986824	604.299987792969
1403.12631762825	607
1405.61735623622	607.599975585938
1408.10763601595	602.799987792969
1410.59715729106	603
1413.08592038496	603.400024414063
1415.57392562092	603.200012207031
1418.06117332198	603.099975585938
1420.54766381104	600.700012207031
1423.03339741077	601.5
1425.51837444371	601.700012207031
1428.00259523216	605.099975585938
1430.4860600983	601.700012207031
1432.96876936407	602
1435.45072335126	597.900024414063
1437.93192238146	597.700012207031
1440.4123667761	599.799987792969
1442.89205685641	600.400024414063
1445.37099294343	596.599975585938
1447.84917535805	596.400024414063
1450.32660442094	599.900024414063
1452.80328045262	601
1455.27920377341	599.900024414063
1457.75437470346	598.700012207031
1460.22879356272	598.099975585938
1462.70246067098	598.900024414063
1465.17537634785	600.900024414063
1467.64754091272	597.099975585938
1470.11895468486	593.799987792969
1472.58961798332	595.200012207031
1475.05953112695	597
1477.52869443449	600
1479.99710822443	597.299987792969
1482.46477281511	596.400024414063
1484.93168852469	597.400024414063
1487.39785567115	601
1489.86327457228	598.400024414063
1492.32794554571	596
1494.79186890886	595.900024414063
1497.255044979	599
1499.7174740732	600.099975585938
1502.17915650837	600.099975585938
1504.64009260123	597.099975585938
1507.10028266832	596
1509.559727026	599.099975585938
1512.01842599046	599.099975585938
1514.47637987771	601.099975585938
1516.93358900357	596.700012207031
1519.39005368369	598.099975585938
1521.84577423354	600.799987792969
1524.30075096842	598.900024414063
1526.75498420345	602.400024414063
1529.20847425356	597.700012207031
1531.6612214335	600.299987792969
1534.11322605788	601.799987792969
1536.56448844109	603.400024414063
1539.01500889735	602.700012207031
1541.46478774072	601.5
1543.91382528508	602.299987792969
1546.36212184413	605.900024414063
1548.80967773137	606.400024414063
1551.25649326017	603
1553.70256874368	601.299987792969
1556.14790449489	604.700012207031
1558.59250082662	605.200012207031
1561.03635805151	608.799987792969
1563.47947648204	608.5
1565.92185643046	609.900024414063
1568.36349820891	609.299987792969
1570.80440212932	611.900024414063
1573.24456850344	612.200012207031
1575.68399764287	609
1578.12268985901	608
1580.56064546309	608.299987792969
1582.99786476618	610.5
1585.43434807916	613.400024414063
1587.87009571274	613.200012207031
1590.30510797746	610.700012207031
1592.73938518368	609.099975585938
1595.17292764157	610.799987792969
1597.60573566116	611
1600.03780955229	605.900024414063
1602.46914962461	603.700012207031
1604.89975618762	602.599975585938
1607.32962955063	601
1609.75877002279	603.5
1612.18717791306	602.200012207031
1614.61485353024	601.200012207031
1617.04179718296	600.400024414063
1619.46800917966	597.400024414063
1621.89348982862	597
1624.31823943794	592.900024414063
1626.74225831555	592.599975585938
1629.16554676922	592.700012207031
1631.58810510651	590.5
1634.00993363487	591.799987792969
1636.43103266151	589.700012207031
1638.8514024935	590.799987792969
1641.27104343775	588.299987792969
1643.68995580098	587.900024414063
1646.10813988974	584.799987792969
1648.52559601042	584.599975585938
1650.94232446921	584.799987792969
1653.35832557217	582.5
1655.77359962515	583.299987792969
1658.18814693385	584.099975585938
1660.60196780379	582.599975585938
1663.01506254034	581.5
1665.42743144866	581.099975585938
1667.83907483378	584.099975585938
1670.24999300053	580.599975585938
1672.66018625359	579.400024414063
1675.06965489744	580.599975585938
1677.47839923644	579.099975585938
1679.88641957472	579.200012207031
1682.29371621629	579.400024414063
1684.70028946496	579
1687.10613962438	578.299987792969
1689.51126699804	578
1691.91567188923	579.400024414063
1694.31935460112	579
1696.72231543666	578.299987792969
1699.12455469866	578.799987792969
1701.52607268975	577.700012207031
1703.9268697124	576.900024414063
1706.32694606891	577.5
1708.72630206139	576.700012207031
1711.12493799182	577.099975585938
1713.52285416197	576.5
1715.92005087348	575.900024414063
1718.31652842779	577.5
1720.71228712619	576.200012207031
1723.1073272698	577.5
1725.50164915956	576.900024414063
1727.89525309627	575.900024414063
1730.28813938052	576.700012207031
1732.68030831278	575.900024414063
1735.07176019331	575.700012207031
1737.46249532223	576.299987792969
1739.85251399949	576.599975585938
1742.24181652486	576.799987792969
1744.63040319795	575
1747.01827431821	575.5
1749.4054301849	576.599975585938
1751.79187109716	576.099975585938
1754.17759735391	575.700012207031
1756.56260925393	575.700012207031
1758.94690709583	576.400024414063
1761.33049117807	576
1763.71336179891	575.900024414063
1766.09551925648	576.099975585938
1768.47696384872	575.599975585938
1770.85769587341	576
1773.23771562817	574.900024414063
1775.61702341044	577
1777.99561951751	574.599975585938
1780.37350424651	576.099975585938
1782.75067789438	574.700012207031
1785.12714075793	574.900024414063
1787.50289313376	575
1789.87793531834	574.799987792969
1792.25226760798	574.900024414063
1794.62589029879	574.599975585938
1796.99880368675	575.099975585938
1799.37100806765	575.5
1801.74250373715	574.700012207031
1804.1132909907	574.799987792969
1806.48337012362	573.799987792969
1808.85274143106	574.900024414063
1811.221405208	575.299987792969
1813.58936174925	574.900024414063
1815.95661134948	574.400024414063
1818.32315430317	574.099975585938
1820.68899090465	574.900024414063
1823.0541214481	575.200012207031
1825.4185462275	573.900024414063
1827.78226553671	574.400024414063
1830.1452796694	573.900024414063
1832.50758891907	575
1834.86919357909	575
1837.23009394264	574.200012207031
1839.59029030275	574.599975585938
1841.94978295228	573.799987792969
1844.30857218393	574.599975585938
1846.66665829026	574.400024414063
1849.02404156362	574.099975585938
1851.38072229624	573.700012207031
1853.73670078017	574.599975585938
1856.09197730732	573.299987792969
1858.4465521694	575.099975585938
1860.80042565799	574.099975585938
1863.15359806449	573.799987792969
1865.50606968016	574.400024414063
1867.85784079609	573.900024414063
1870.20891170319	574
1872.55928269223	575
1874.90895405382	575.099975585938
1877.2579260784	573.900024414063
1879.60619905625	574.299987792969
1881.95377327751	573.900024414063
1884.30064903212	573.799987792969
1886.64682660989	574.099975585938
1888.99230630047	574
1891.33708839333	574.599975585938
1893.6811731778	573.200012207031
1896.02456094305	575.700012207031
1898.36725197808	573.299987792969
1900.70924657172	574.299987792969
1903.05054501267	574.599975585938
1905.39114758944	574.599975585938
1907.73105459042	574.5
1910.0702663038	575.400024414063
1912.40878301763	574.799987792969
1914.7466050198	574.599975585938
1917.08373259804	573
1919.42016603993	573.900024414063
1921.75590563288	574.099975585938
1924.09095166413	574.599975585938
1926.4253044208	573.599975585938
1928.75896418982	574.099975585938
1931.09193125797	574.599975585938
1933.42420591187	573.900024414063
1935.75578843799	573.5
1938.08667912263	573.299987792969
1940.41687825195	573.099975585938
1942.74638611193	574
1945.07520298842	573.5
1947.40332916709	573.599975585938
1949.73076493345	574.700012207031
1952.05751057288	573
1954.38356637057	573.799987792969
1956.70893261159	574
1959.03360958081	573.200012207031
1961.35759756299	575
1963.68089684269	573.700012207031
1966.00350770434	572.799987792969
1968.3254304322	574
1970.64666531039	573.099975585938
1972.96721262287	573.5
1975.28707265342	573.599975585938
1977.6062456857	574.299987792969
1979.92473200318	574.400024414063
1982.24253188921	574.599975585938
1984.55964562695	574.200012207031
1986.87607349943	572.900024414063
1989.19181578951	573.299987792969
1991.5068727799	573.400024414063
1993.82124475315	573.400024414063
1996.13493199167	573.200012207031
1998.4479347777	573.299987792969
2000.76025339332	573.5
2003.07188812048	572.099975585938
2005.38283924095	572.599975585938
2007.69310703636	572.799987792969
2010.00269178818	573.700012207031
2012.31159377773	573
2014.61981328617	573.799987792969
2016.92735059452	574
2019.23420598361	571.799987792969
2021.54037973416	572.5
2023.84587212671	572.900024414063
2026.15068344166	572.5
2028.45481395925	572.700012207031
2030.75826395956	573
2033.06103372252	573
2035.36312352793	572.099975585938
2037.66453365539	575.099975585938
2039.96526438439	572
2042.26531599426	573.799987792969
2044.56468876415	573
2046.86338297308	572.400024414063
2049.16139889991	572.700012207031
2051.45873682337	572.599975585938
2053.75539702199	572.599975585938
2056.0513797742	573.5
2058.34668535824	572.900024414063
2060.64131405221	573.200012207031
2062.93526613407	573.200012207031
2065.22854188161	572.5
2067.52114157248	573.5
2069.81306548417	572.599975585938
2072.10431389403	573.299987792969
2074.39488707923	573.099975585938
2076.68478531684	572.5
2078.97400888373	572.900024414063
2081.26255805664	573.299987792969
2083.55043311216	572.099975585938
2085.83763432672	573
2088.12416197662	574.299987792969
2090.41001633797	573.200012207031
2092.69519768677	572.5
2094.97970629885	573
2097.26354244989	573.099975585938
2099.54670641542	573.5
2101.82919847083	572.700012207031
2104.11101889135	573.599975585938
2106.39216795205	574.599975585938
2108.67264592787	573.5
2110.95245309359	571.799987792969
2113.23158972385	573.299987792969
2115.51005609313	573.799987792969
2117.78785247575	573.200012207031
2120.06497914591	572.299987792969
2122.34143637764	572.299987792969
2124.61722444482	573.200012207031
2126.89234362119	572.5
2129.16679418034	572.700012207031
2131.4405763957	572.900024414063
2133.71369054057	572.5
2135.98613688808	573.400024414063
2138.25791571123	572.700012207031
2140.52902728287	572.599975585938
2142.79947187568	573.5
2145.06924976222	571.799987792969
2147.33836121488	573.400024414063
2149.60680650591	574
2151.87458590743	573
2154.14169969137	572.700012207031
2156.40814812956	573.299987792969
2158.67393149364	572.299987792969
2160.93905005513	573.900024414063
2163.2035040854	572.400024414063
2165.46729385567	572.599975585938
2167.73041963699	573.099975585938
2169.99288170031	573.099975585938
2172.25468031638	572.900024414063
2174.51581575584	573.099975585938
2176.77628828918	572.5
2179.03609818672	572.700012207031
2181.29524571865	573.099975585938
2183.55373115503	573.299987792969
2185.81155476573	572.799987792969
2188.06871682052	572.900024414063
2190.32521758899	572.5
2192.5810573406	572.900024414063
2194.83623634466	573.099975585938
2197.09075487034	572.200012207031
2199.34461318665	571.700012207031
2201.59781156247	573.099975585938
2203.85035026652	572.799987792969
2206.10222956739	572.700012207031
2208.35344973351	573.299987792969
2210.60401103316	572.299987792969
2212.85391373451	573
2215.10315810554	572.400024414063
2217.35174441412	573.099975585938
2219.59967292795	572.299987792969
2221.84694391459	573.099975585938
2224.09355764148	572.200012207031
2226.33951437588	572.200012207031
2228.58481438492	572.400024414063
2230.8294579356	572.799987792969
2233.07344529475	571.5
2235.31677672907	573.599975585938
2237.55945250512	572.400024414063
2239.8014728893	571.700012207031
2242.04283814789	572.900024414063
2244.283548547	573.299987792969
2246.52360435261	572
2248.76300583055	573.099975585938
2251.00175324652	573.299987792969
2253.23984686606	572.599975585938
2255.47728695458	572.700012207031
2257.71407377733	573
2259.95020759944	572.5
2262.18568868587	572.900024414063
2264.42051730147	572.5
2266.65469371091	572
2268.88821817874	572.799987792969
2271.12109096937	572.799987792969
2273.35331234705	572.700012207031
2275.5848825759	572.099975585938
2277.81580191989	573
2280.04607064287	571.700012207031
2282.27568900851	573.599975585938
2284.50465728037	572.599975585938
2286.73297572185	572.900024414063
2288.96064459621	572.400024414063
2291.18766416659	572.299987792969
2293.41403469595	573.200012207031
2295.63975644714	572.200012207031
2297.86482968285	572.400024414063
2300.08925466564	572.5
2302.31303165792	572.900024414063
2304.53616092197	573.200012207031
2306.75864271992	573.599975585938
2308.98047731375	572
2311.20166496532	573
2313.42220593634	572.599975585938
2315.64210048837	573.700012207031
2317.86134888284	572.400024414063
2320.07995138104	572.700012207031
2322.2979082441	573.400024414063
2324.51521973305	572.900024414063
2326.73188610874	573.200012207031
2328.94790763189	573
2331.1632845631	573.5
2333.3780171628	572.099975585938
2335.5921056913	571.700012207031
2337.80555040877	572.900024414063
2340.01835157523	572.700012207031
2342.23050945056	572.099975585938
2344.44202429451	571.900024414063
2346.65289636669	571.700012207031
2348.86312592656	573
2351.07271323345	572.599975585938
2353.28165854655	572.299987792969
2355.4899621249	572.599975585938
2357.69762422743	572.799987792969
2359.90464511288	572.700012207031
2362.11102503991	572.799987792969
2364.316764267	572.400024414063
2366.52186305251	572
2368.72632165466	572.799987792969
2370.93014033151	573.400024414063
2373.13331934102	572.5
2375.33585894097	573.700012207031
2377.53775938904	573.5
2379.73902094275	572.400024414063
2381.93964385948	573
2384.13962839649	572.799987792969
2386.33897481088	572.299987792969
2388.53768335963	573.400024414063
2390.73575429957	572.900024414063
2392.9331878874	572.700012207031
2395.12998437969	572.400024414063
2397.32614403285	573.599975585938
2399.52166710317	573.299987792969
2401.7165538468	573.299987792969
2403.91080451975	573.400024414063
2406.10441937789	573.599975585938
2408.29739867697	573.400024414063
2410.48974267258	573.200012207031
2412.68145162019	574.299987792969
2414.87252577512	572.799987792969
2417.06296539257	575.400024414063
2419.25277072759	575.400024414063
2421.4419420351	575.200012207031
2423.63047956988	575
2425.81838358658	576.200012207031
2428.0056543397	575.200012207031
2430.19229208362	576.400024414063
2432.37829707258	575.799987792969
2434.56366956068	575.799987792969
2436.74840980189	576.599975585938
2438.93251805003	575.099975585938
2441.1159945588	575.099975585938
2443.29883958176	574.5
2445.48105337233	574.5
2447.66263618382	573.900024414063
2449.84358826935	574.900024414063
2452.02390988197	575.599975585938
2454.20360127454	574.599975585938
2456.38266269983	573.599975585938
2458.56109441043	573.599975585938
2460.73889665884	573
2462.9160696974	573.900024414063
2465.09261377831	573.099975585938
2467.26852915366	573.700012207031
