614.545701008557	582.900024414063
617.281612739077	583.799987792969
620.016658854538	584.599975585938
622.750839740605	583.400024414063
625.484155782683	584.900024414063
628.216607365976	584
630.948194875433	583.700012207031
633.678918695803	584.700012207031
636.408779211583	583.400024414063
639.137776807058	584
641.865911866272	583.900024414063
644.593184773055	583.900024414063
647.319595910995	583.200012207031
650.045145663466	582.900024414063
652.769834413604	583.599975585938
655.493662544324	582.700012207031
658.216630438315	583.700012207031
660.938738478037	585.299987792969
663.659987045719	583.299987792969
666.380376523373	584.099975585938
669.099907292776	584.900024414063
671.818579735489	584.200012207031
674.536394232832	582.599975585938
677.253351165917	582.200012207031
679.969450915618	585.099975585938
682.684693862585	586.799987792969
685.399080387251	583.299987792969
688.112610869813	583.799987792969
690.825285690249	584.099975585938
693.537105228314	585
696.248069863538	583.400024414063
698.958179975218	584
701.667435942439	583.799987792969
704.375838144054	585.099975585938
707.083386958696	584.5
709.790082764773	584.200012207031
712.495925940468	583.599975585938
715.200916863742	583.299987792969
717.905055912334	583.900024414063
720.608343463755	585.400024414063
723.310779895306	585.400024414063
726.012365584044	583.5
728.713100906829	583.599975585938
731.412986240272	583.700012207031
734.112021960784	584.799987792969
736.810208444542	583.200012207031
739.507546067506	583.099975585938
742.204035205409	585.200012207031
744.899676233766	584.299987792969
747.594469527873	585.400024414063
750.288415462801	583.700012207031
752.981514413399	584
755.673766754301	585.5
758.365172859913	581.900024414063
761.055733104428	584.099975585938
763.74544786181	584.799987792969
766.434317505808	585.099975585938
769.122342409953	584.099975585938
771.80952294755	586.299987792969
774.49585949169	585.099975585938
777.181352415237	583.799987792969
779.866002090844	585.400024414063
782.54980889094	587.900024414063
785.232773187742	584.599975585938
787.914895353228	583.5
790.596175759182	585.099975585938
793.276614777158	587
795.956212778492	587
798.634970134295	586.799987792969
801.312887215471	586.099975585938
803.989964392704	586.799987792969
806.666202036451	586.099975585938
809.341600516966	587.299987792969
812.016160204274	583.5
814.689881468185	584.299987792969
817.362764678295	585.799987792969
820.034810203979	587.099975585938
822.706018414398	587.900024414063
825.376389678493	585.599975585938
828.045924364992	585.5
830.71462284241	587.299987792969
833.382485479036	584.799987792969
836.049512642946	586.5
838.715704702013	585.799987792969
841.381062023871	586.400024414063
844.045584975959	586.700012207031
846.709273925484	588.400024414063
849.372129239456	586
852.034151284649	585.200012207031
854.695340427643	587.200012207031
857.355697034787	586.599975585938
860.015221472225	584.200012207031
862.673914105879	585.299987792969
865.331775301463	584.599975585938
867.988805424477	586.799987792969
870.645004840199	586.700012207031
873.300373913701	586.5
875.954913009845	584.299987792969
878.60862249326	585.400024414063
881.261502728385	587
883.913554079431	588
886.564776910405	586
889.215171585089	585.400024414063
891.864738467072	587.700012207031
894.513477919707	586.900024414063
897.16139030615	587.700012207031
899.80847598934	586.099975585938
902.454735332004	584.900024414063
905.100168696658	587.400024414063
907.744776445603	588.200012207031
910.388558940932	587.200012207031
913.031516544529	588.200012207031
915.673649618057	586.900024414063
918.314958522982	587.900024414063
920.955443620539	587.900024414063
923.595105271772	587
926.233943837502	586.900024414063
928.871959678349	586.599975585938
931.509153154708	588.900024414063
934.145524626778	586.799987792969
936.781074454544	587.5
939.415802997774	586.799987792969
942.049710616031	588.200012207031
944.682797668677	587.700012207031
947.315064514852	587.599975585938
949.94651151349	587.200012207031
952.577139023317	587.099975585938
955.206947402848	588.900024414063
957.835937010394	588.5
960.464108204056	587.799987792969
963.091461341715	588.099975585938
965.71799678106	588.299987792969
968.343714879566	589.700012207031
970.968615994492	588.200012207031
973.592700482906	588.599975585938
976.215968701646	585.700012207031
978.838421007358	589.299987792969
981.46005775648	587.799987792969
984.080879305233	588.400024414063
986.700886009642	588.799987792969
989.320078225514	588.200012207031
991.938456308459	590.599975585938
994.556020613877	591.5
997.172771496957	590.599975585938
999.788709312683	588.400024414063
1002.40383441584	591.099975585938
1005.018147161	591.400024414063
1007.63164790252	589.900024414063
1010.24433699457	589.599975585938
1012.85621479111	592.299987792969
1015.46728164588	590.599975585938
1018.07753791243	592.099975585938
1020.6869839441	591.700012207031
1023.29562009402	592.700012207031
1025.90344671513	592.099975585938
1028.51046416013	593.299987792969
1031.11667278157	590.400024414063
1033.72207293174	590.700012207031
1036.32666496276	592.900024414063
1038.93044922653	593.099975585938
1041.53342607477	591.700012207031
1044.13559585896	592.5
1046.7369589304	593.200012207031
1049.33751564019	592.900024414063
1051.9372663392	594.700012207031
1054.53621137812	595.799987792969
1057.13435110744	592.299987792969
1059.73168587742	592.299987792969
1062.32821603816	595.200012207031
1064.92394193951	593.900024414063
1067.51886393115	594
1070.11298236253	593.5
1072.70629758294	594.700012207031
1075.29880994142	597.400024414063
1077.89051978685	597
1080.48142746787	595.900024414063
1083.07153333294	598.200012207031
1085.66083773033	595.599975585938
1088.24934100808	595.700012207031
1090.83704351404	597.299987792969
1093.42394559587	596.599975585938
1096.01004760101	595.400024414063
1098.59534987672	598.599975585938
1101.17985277004	599.900024414063
1103.76355662782	597.799987792969
1106.34646179672	598.599975585938
1108.92856862316	599.599975585938
1111.50987745341	601.400024414063
1114.09038863351	601
1116.6701025093	596.099975585938
1119.24901942644	598.5
1121.82713973036	599.400024414063
1124.40446376633	600.900024414063
1126.98099187938	600
1129.55672441438	598.5
1132.13166171596	602.400024414063
1134.70580412858	602
1137.2791519965	600.900024414063
1139.85170566377	601.299987792969
1142.42346547425	600.200012207031
1144.99443177159	603.099975585938
1147.56460489925	603.099975585938
1150.1339852005	603.400024414063
1152.7025730184	602.400024414063
1155.27036869582	606.099975585938
1157.83737257542	606
1160.40358499968	607.5
1162.96900631087	606.900024414063
1165.53363685107	603.299987792969
1168.09747696216	604.299987792969
1170.66052698582	605.099975585938
1173.22278726354	604.900024414063
1175.78425813661	605.700012207031
1178.34493994611	605.200012207031
1180.90483303296	606.900024414063
1183.46393773785	607.799987792969
1186.02225440128	608
1188.57978336357	607.299987792969
1191.13652496483	608.5
1193.69247954497	610.799987792969
1196.24764744372	609.599975585938
1198.80202900061	608.200012207031
1201.35562455497	609.5
1203.90843444593	610.099975585938
1206.46045901244	611.400024414063
1209.01169859325	613.599975585938
1211.5621535269	610.700012207031
1214.11182415175	613.299987792969
1216.66071080599	613.900024414063
1219.20881382756	615.099975585938
1221.75613355424	615.400024414063
1224.30267032363	613.700012207031
1226.8484244731	614.799987792969
1229.39339633985	616.799987792969
1231.93758626089	619.099975585938
1234.48099457302	617.599975585938
1237.02362161286	617.5
1239.56546771682	618.799987792969
1242.10653322113	625.299987792969
1244.64681846184	622.200012207031
1247.18632377478	622.700012207031
1249.72504949561	620.5
1252.26299595979	621.299987792969
1254.80016350257	625.200012207031
1257.33655245904	627.099975585938
1259.87216316408	623.799987792969
1262.40699595237	625.5
1264.94105115842	632.599975585938
1267.47432911654	632.200012207031
1270.00683016083	635.5
1272.53855462522	633.400024414063
1275.06950284345	631.799987792969
1277.59967514906	636
1280.12907187541	640.400024414063
1282.65769335564	638
1285.18553992273	635.599975585938
1287.71261190947	640.5
1290.23890964843	646.799987792969
1292.76443347203	645.799987792969
1295.28918371247	641.5
1297.81316070177	641.099975585938
1300.33636477175	644.799987792969
1302.85879625406	650.799987792969
1305.38045548016	649.099975585938
1307.90134278129	647.200012207031
1310.42145848853	643.400024414063
1312.94080293277	649.5
1315.4593764447	656.700012207031
1317.97717935482	656.599975585938
1320.49421199345	654.400024414063
1323.01047469072	655.400024414063
1325.52596777657	659
1328.04069158075	658.099975585938
1330.55464643282	657.400024414063
1333.06783266216	654.5
1335.58025059795	655
1338.0919005692	656.799987792969
1340.60278290471	660.5
1343.11289793311	658.400024414063
1345.62224598283	656.900024414063
1348.13082738214	654.900024414063
1350.63864245908	654.700012207031
1353.14569154154	656.400024414063
1355.65197495721	655.799987792969
1358.15749303358	652.700012207031
1360.66224609798	651
1363.16623447752	649.700012207031
1365.66945849917	648.599975585938
1368.17191848967	645.799987792969
1370.67361477558	646.799987792969
1373.17454768332	645.799987792969
1375.67471753905	648
1378.17412466881	645.599975585938
1380.67276939842	645.299987792969
1383.17065205353	642.599975585938
1385.66777295958	638.799987792969
1388.16413244186	638.400024414063
1390.65973082545	637.099975585938
1393.15456843527	633.5
1395.64864559601	632.700012207031
1398.14196263222	632.799987792969
1400.63451986824	633.5
1403.12631762825	632.099975585938
1405.61735623622	634.700012207031
1408.10763601595	632.299987792969
1410.59715729106	627.200012207031
1413.08592038496	625.799987792969
1415.57392562092	627.599975585938
1418.06117332198	626.799987792969
1420.54766381104	621.200012207031
1423.03339741077	623.5
1425.51837444371	624.5
1428.00259523216	629.299987792969
1430.4860600983	625.299987792969
1432.96876936407	619.700012207031
1435.45072335126	623.400024414063
1437.93192238146	620.400024414063
1440.4123667761	622
1442.89205685641	621.700012207031
1445.37099294343	617.099975585938
1447.84917535805	618.700012207031
1450.32660442094	619.900024414063
1452.80328045262	622.200012207031
1455.27920377341	619.700012207031
1457.75437470346	617.400024414063
1460.22879356272	620.299987792969
1462.70246067098	622.400024414063
1465.17537634785	618.299987792969
1467.64754091272	616.5
1470.11895468486	613.599975585938
1472.58961798332	616.400024414063
1475.05953112695	619.700012207031
1477.52869443449	620.400024414063
1479.99710822443	620.099975585938
1482.46477281511	616.799987792969
1484.93168852469	620.599975585938
1487.39785567115	621.700012207031
1489.86327457228	618.200012207031
1492.32794554571	615.599975585938
1494.79186890886	617.799987792969
1497.255044979	619.900024414063
1499.7174740732	625.200012207031
1502.17915650837	620.299987792969
1504.64009260123	618.599975585938
1507.10028266832	615.700012207031
1509.559727026	622.200012207031
1512.01842599046	624.099975585938
1514.47637987771	621.400024414063
1516.93358900357	619.400024414063
1519.39005368369	620.5
1521.84577423354	626.5
1524.30075096842	625.599975585938
1526.75498420345	623.200012207031
1529.20847425356	622.700012207031
1531.6612214335	623.400024414063
1534.11322605788	625
1536.56448844109	626.200012207031
1539.01500889735	628.400024414063
1541.46478774072	625.5
1543.91382528508	629.299987792969
1546.36212184413	630.5
1548.80967773137	633.599975585938
1551.25649326017	632.599975585938
1553.70256874368	628.599975585938
1556.14790449489	636.5
1558.59250082662	637.099975585938
1561.03635805151	638.400024414063
1563.47947648204	641.599975585938
1565.92185643046	643.900024414063
1568.36349820891	643.200012207031
1570.80440212932	649.099975585938
1573.24456850344	649.299987792969
1575.68399764287	644.599975585938
1578.12268985901	643.299987792969
1580.56064546309	643
1582.99786476618	648
1585.43434807916	646.900024414063
1587.87009571274	648.400024414063
1590.30510797746	646.400024414063
1592.73938518368	643.099975585938
1595.17292764157	649.299987792969
1597.60573566116	646.400024414063
1600.03780955229	637.200012207031
1602.46914962461	634.700012207031
1604.89975618762	634.799987792969
1607.32962955063	633.099975585938
1609.75877002279	633.299987792969
1612.18717791306	631.200012207031
1614.61485353024	625.599975585938
1617.04179718296	621.599975585938
1619.46800917966	621.299987792969
1621.89348982862	621.099975585938
1624.31823943794	614.900024414063
1626.74225831555	614.599975585938
1629.16554676922	610.400024414063
1631.58810510651	610.200012207031
1634.00993363487	611.599975585938
1636.43103266151	606.299987792969
1638.8514024935	602.299987792969
1641.27104343775	602.799987792969
1643.68995580098	599.700012207031
1646.10813988974	600.200012207031
1648.52559601042	599.799987792969
1650.94232446921	595.599975585938
1653.35832557217	595.5
1655.77359962515	595.799987792969
1658.18814693385	596.400024414063
1660.60196780379	593.5
1663.01506254034	590.400024414063
1665.42743144866	590.799987792969
1667.83907483378	591.200012207031
1670.24999300053	592.799987792969
1672.66018625359	591.099975585938
1675.06965489744	589.700012207031
1677.47839923644	587.799987792969
1679.88641957472	588.299987792969
1682.29371621629	589.099975585938
1684.70028946496	587.599975585938
1687.10613962438	587.099975585938
1689.51126699804	586.299987792969
1691.91567188923	586.400024414063
1694.31935460112	586.200012207031
1696.72231543666	585.700012207031
1699.12455469866	585.299987792969
1701.52607268975	584.599975585938
1703.9268697124	584
1706.32694606891	584.799987792969
1708.72630206139	584.700012207031
1711.12493799182	583.700012207031
1713.52285416197	584.299987792969
1715.92005087348	584.799987792969
1718.31652842779	583.5
1720.71228712619	582.5
1723.1073272698	583.700012207031
1725.50164915956	584
1727.89525309627	583.799987792969
1730.28813938052	583
1732.68030831278	582.900024414063
1735.07176019331	580.5
1737.46249532223	581.900024414063
1739.85251399949	582.099975585938
1742.24181652486	581.400024414063
1744.63040319795	580.5
1747.01827431821	583.200012207031
1749.4054301849	580.299987792969
1751.79187109716	582.400024414063
1754.17759735391	582.200012207031
1756.56260925393	580.599975585938
1758.94690709583	581.099975585938
1761.33049117807	580.900024414063
1763.71336179891	581.099975585938
1766.09551925648	580.599975585938
1768.47696384872	580
1770.85769587341	580.099975585938
1773.23771562817	580.900024414063
1775.61702341044	583
1777.99561951751	581.099975585938
1780.37350424651	581.5
1782.75067789438	579.799987792969
1785.12714075793	579.5
1787.50289313376	581
1789.87793531834	581.299987792969
1792.25226760798	580.900024414063
1794.62589029879	579.5
1796.99880368675	580.400024414063
1799.37100806765	581.900024414063
1801.74250373715	580.200012207031
1804.1132909907	578.5
1806.48337012362	579.099975585938
1808.85274143106	580.5
1811.221405208	580.900024414063
1813.58936174925	580.5
1815.95661134948	579.200012207031
1818.32315430317	579
1820.68899090465	580
1823.0541214481	578.299987792969
1825.4185462275	578.700012207031
1827.78226553671	579.200012207031
1830.1452796694	578.400024414063
1832.50758891907	579.400024414063
1834.86919357909	579.5
1837.23009394264	580
1839.59029030275	578.700012207031
1841.94978295228	578.799987792969
1844.30857218393	578.400024414063
1846.66665829026	578.799987792969
1849.02404156362	579.099975585938
1851.38072229624	577.900024414063
1853.73670078017	579.099975585938
1856.09197730732	578.200012207031
1858.4465521694	579.099975585938
1860.80042565799	580.200012207031
1863.15359806449	578.799987792969
1865.50606968016	578.599975585938
1867.85784079609	578.5
1870.20891170319	579.200012207031
1872.55928269223	578.599975585938
1874.90895405382	578
1877.2579260784	578.599975585938
1879.60619905625	579.900024414063
1881.95377327751	579.900024414063
1884.30064903212	578.599975585938
1886.64682660989	578.400024414063
1888.99230630047	578.5
1891.33708839333	578.700012207031
1893.6811731778	578.799987792969
1896.02456094305	578
1898.36725197808	578.099975585938
1900.70924657172	578.099975585938
1903.05054501267	578.200012207031
1905.39114758944	577.799987792969
1907.73105459042	579.099975585938
1910.0702663038	580.200012207031
1912.40878301763	578
1914.7466050198	577.599975585938
1917.08373259804	578.599975585938
1919.42016603993	579.599975585938
1921.75590563288	577.400024414063
1924.09095166413	578.099975585938
1926.4253044208	577.700012207031
1928.75896418982	578.700012207031
1931.09193125797	579.299987792969
1933.42420591187	578.099975585938
1935.75578843799	577.700012207031
1938.08667912263	577.5
1940.41687825195	578.900024414063
1942.74638611193	578.099975585938
1945.07520298842	577
1947.40332916709	577.099975585938
1949.73076493345	576.900024414063
1952.05751057288	579
1954.38356637057	579.200012207031
1956.70893261159	578.400024414063
1959.03360958081	577.400024414063
1961.35759756299	579.200012207031
1963.68089684269	576.900024414063
1966.00350770434	577.5
1968.3254304322	578.200012207031
1970.64666531039	576.900024414063
1972.96721262287	577.099975585938
1975.28707265342	576.799987792969
1977.6062456857	578.799987792969
1979.92473200318	578.099975585938
1982.24253188921	577.799987792969
1984.55964562695	578.599975585938
1986.87607349943	578
1989.19181578951	578.599975585938
1991.5068727799	578.099975585938
1993.82124475315	577.599975585938
1996.13493199167	578
1998.4479347777	576.400024414063
2000.76025339332	578.700012207031
2003.07188812048	577.299987792969
2005.38283924095	577.400024414063
2007.69310703636	576.799987792969
2010.00269178818	578.099975585938
2012.31159377773	579
2014.61981328617	576.799987792969
2016.92735059452	576.5
2019.23420598361	577.299987792969
2021.54037973416	576
2023.84587212671	577.400024414063
2026.15068344166	576.799987792969
2028.45481395925	576.5
2030.75826395956	577.5
2033.06103372252	578.5
2035.36312352793	577.400024414063
2037.66453365539	579.099975585938
2039.96526438439	576.5
2042.26531599426	575.900024414063
2044.56468876415	577.599975585938
2046.86338297308	576.900024414063
2049.16139889991	576.900024414063
2051.45873682337	576.900024414063
2053.75539702199	577.400024414063
2056.0513797742	577.700012207031
2058.34668535824	577.400024414063
2060.64131405221	575.5
2062.93526613407	578
2065.22854188161	577
2067.52114157248	577.299987792969
2069.81306548417	577.299987792969
2072.10431389403	576.5
2074.39488707923	575.900024414063
2076.68478531684	577.700012207031
2078.97400888373	576.599975585938
2081.26255805664	578.5
2083.55043311216	577.5
2085.83763432672	576.299987792969
2088.12416197662	578.900024414063
2090.41001633797	577.400024414063
2092.69519768677	576.400024414063
2094.97970629885	576.799987792969
2097.26354244989	576.599975585938
2099.54670641542	577.599975585938
2101.82919847083	577.099975585938
2104.11101889135	577.599975585938
2106.39216795205	577.400024414063
2108.67264592787	577.299987792969
2110.95245309359	577.799987792969
2113.23158972385	576.700012207031
2115.51005609313	576.799987792969
2117.78785247575	576.5
2120.06497914591	576.700012207031
2122.34143637764	577.299987792969
2124.61722444482	576.400024414063
2126.89234362119	577.400024414063
2129.16679418034	576.400024414063
2131.4405763957	576.5
2133.71369054057	576.700012207031
2135.98613688808	576.599975585938
2138.25791571123	575.900024414063
2140.52902728287	575.900024414063
2142.79947187568	577
2145.06924976222	576.099975585938
2147.33836121488	577.299987792969
2149.60680650591	576.5
2151.87458590743	577.099975585938
2154.14169969137	577
2156.40814812956	576.400024414063
2158.67393149364	575
2160.93905005513	576.099975585938
2163.2035040854	577.200012207031
2165.46729385567	576.400024414063
2167.73041963699	576.200012207031
2169.99288170031	577.599975585938
2172.25468031638	577.5
2174.51581575584	577.400024414063
2176.77628828918	577.200012207031
2179.03609818672	576.599975585938
2181.29524571865	577.299987792969
2183.55373115503	576.200012207031
2185.81155476573	578.200012207031
2188.06871682052	576.099975585938
2190.32521758899	576.299987792969
2192.5810573406	575.400024414063
2194.83623634466	576.599975585938
2197.09075487034	575.599975585938
2199.34461318665	576.299987792969
2201.59781156247	575.700012207031
2203.85035026652	578.799987792969
2206.10222956739	577.299987792969
2208.35344973351	577.799987792969
2210.60401103316	575.5
2212.85391373451	576.599975585938
2215.10315810554	576.099975585938
2217.35174441412	577
2219.59967292795	576.299987792969
2221.84694391459	576.799987792969
2224.09355764148	576.5
2226.33951437588	576.400024414063
2228.58481438492	576.299987792969
2230.8294579356	575.5
2233.07344529475	575.700012207031
2235.31677672907	576.400024414063
2237.55945250512	576.099975585938
2239.8014728893	576.700012207031
2242.04283814789	576
2244.283548547	576
2246.52360435261	576.700012207031
2248.76300583055	576.700012207031
2251.00175324652	576.099975585938
2253.23984686606	576.700012207031
2255.47728695458	575.299987792969
2257.71407377733	575.5
2259.95020759944	577.200012207031
2262.18568868587	577.200012207031
2264.42051730147	576.5
2266.65469371091	575.200012207031
2268.88821817874	575.200012207031
2271.12109096937	577.299987792969
2273.35331234705	576.599975585938
2275.5848825759	574.900024414063
2277.81580191989	576.599975585938
2280.04607064287	576.400024414063
2282.27568900851	577.200012207031
2284.50465728037	576.200012207031
2286.73297572185	576.299987792969
2288.96064459621	576.099975585938
2291.18766416659	575.299987792969
2293.41403469595	576.799987792969
2295.63975644714	577.5
2297.86482968285	576.299987792969
2300.08925466564	576.099975585938
2302.31303165792	577
2304.53616092197	577.400024414063
2306.75864271992	577.5
2308.98047731375	576.799987792969
2311.20166496532	576.400024414063
2313.42220593634	576.099975585938
2315.64210048837	576.5
2317.86134888284	575.700012207031
2320.07995138104	575.400024414063
2322.2979082441	575.799987792969
2324.51521973305	576.599975585938
2326.73188610874	575.599975585938
2328.94790763189	577.200012207031
2331.1632845631	576.299987792969
2333.3780171628	576.5
2335.5921056913	575.400024414063
2337.80555040877	576.799987792969
2340.01835157523	576.400024414063
2342.23050945056	576.400024414063
2344.44202429451	576.299987792969
2346.65289636669	576.599975585938
2348.86312592656	577.200012207031
2351.07271323345	577
2353.28165854655	577
2355.4899621249	576.400024414063
2357.69762422743	577.400024414063
2359.90464511288	577.400024414063
2362.11102503991	576.599975585938
2364.316764267	575.299987792969
2366.52186305251	575.5
2368.72632165466	576.799987792969
2370.93014033151	575.700012207031
2373.13331934102	575.799987792969
2375.33585894097	576.700012207031
2377.53775938904	576.299987792969
2379.73902094275	577.099975585938
2381.93964385948	577.5
2384.13962839649	575.599975585938
2386.33897481088	575.700012207031
2388.53768335963	576.599975585938
2390.73575429957	575.900024414063
2392.9331878874	576
2395.12998437969	577.299987792969
2397.32614403285	577.400024414063
2399.52166710317	577.700012207031
2401.7165538468	577
2403.91080451975	577
2406.10441937789	576.099975585938
2408.29739867697	576.599975585938
2410.48974267258	576.400024414063
2412.68145162019	576.099975585938
2414.87252577512	576
2417.06296539257	577.5
2419.25277072759	577.5
2421.4419420351	577.900024414063
2423.63047956988	576.400024414063
2425.81838358658	578.099975585938
2428.0056543397	577.700012207031
2430.19229208362	578
2432.37829707258	577.099975585938
2434.56366956068	577.900024414063
2436.74840980189	578.099975585938
2438.93251805003	577.400024414063
2441.1159945588	577
2443.29883958176	577.599975585938
2445.48105337233	576.099975585938
2447.66263618382	577
2449.84358826935	577
2452.02390988197	579
2454.20360127454	577.5
2456.38266269983	576.200012207031
2458.56109441043	577.099975585938
