350.629182593689	580.599975585938
353.44912069123	581.700012207031
356.268155467559	580.900024414063
359.086287330868	581.099975585938
361.903516689109	579.700012207031
364.719843949987	580.5
367.535269520956	581.200012207031
370.349793809229	582.5
373.163417221774	580.799987792969
375.976140165312	580.200012207031
378.787963046327	580.599975585938
381.598886271043	582.700012207031
384.408910245454	581.5
387.218035375308	582.700012207031
390.026262066104	579.200012207031
392.833590723098	581.200012207031
395.6400217513	582.700012207031
398.445555555486	580.5
401.250192540183	579.5
404.053933109673	581.099975585938
406.856777667997	581.299987792969
409.658726618955	582.299987792969
412.459780366101	581.200012207031
415.259939312753	581.700012207031
418.059203861978	580.400024414063
420.857574416606	581.799987792969
423.655051379224	581.400024414063
426.451635152192	581.400024414063
429.247326137592	580.400024414063
432.042124737305	580.799987792969
434.83603135295	580.599975585938
437.629046385904	581.200012207031
440.421170237315	581.400024414063
443.212403308082	581.700012207031
446.002745998859	581.900024414063
448.792198710075	580.5
451.580761841906	581.299987792969
454.368435794293	580.099975585938
457.155220966939	581.400024414063
459.941117759304	581.5
462.726126570612	580.099975585938
465.510247799839	581.799987792969
468.293481845742	580.099975585938
471.075829106821	580.299987792969
473.857289981343	582.900024414063
476.637864867336	585.5
479.41755416259	587.599975585938
482.196358264664	581.599975585938
484.974277570869	579.400024414063
487.751312478281	578.700012207031
490.527463383743	579.200012207031
493.302730683853	577.599975585938
496.077114774984	578.799987792969
498.850616053258	577.900024414063
501.623234914575	578.5
504.394971754582	578.799987792969
507.165826968705	577.700012207031
509.935800952119	578.700012207031
512.704894099782	578.700012207031
515.473106806397	579.200012207031
518.240439466439	576.900024414063
521.006892474154	579.099975585938
523.772466223546	578.700012207031
526.537161108374	577.099975585938
529.300977522185	578.299987792969
532.063915858276	578.700012207031
534.82597650971	578.400024414063
537.587159869318	577.400024414063
540.347466329698	579.900024414063
543.106896283206	579.400024414063
545.865450121978	578.200012207031
548.62312823791	578.700012207031
551.379931022654	577.200012207031
554.135858867649	578.200012207031
556.890912164082	578
559.645091302916	579.700012207031
562.39839667488	578.599975585938
565.150828670471	578.5
567.902387679954	578.700012207031
570.653074093352	578.299987792969
573.402888300475	579.400024414063
576.151830690881	577.599975585938
578.899901653911	577.799987792969
581.64710157867	578.599975585938
584.39343085402	578.799987792969
587.138889868615	578.799987792969
589.883479010855	579.900024414063
592.627198668921	578.5
595.370049230762	578.900024414063
598.112031084094	578
600.853144616402	577.900024414063
603.593390214948	579.200012207031
606.332768266756	579.099975585938
609.07127915862	578.599975585938
611.808923277105	579
614.545701008557	578
617.281612739077	578.700012207031
620.016658854538	579.700012207031
622.750839740605	579.099975585938
625.484155782683	578.299987792969
628.216607365976	579.200012207031
630.948194875433	579.099975585938
633.678918695803	578.400024414063
636.408779211583	578.599975585938
639.137776807058	579.299987792969
641.865911866272	579.099975585938
644.593184773055	579.799987792969
647.319595910995	577.200012207031
650.045145663466	579.200012207031
652.769834413604	578.599975585938
655.493662544324	578.799987792969
658.216630438315	580.400024414063
660.938738478037	579.400024414063
663.659987045719	576.5
666.380376523373	579.099975585938
669.099907292776	577.400024414063
671.818579735489	578.299987792969
674.536394232832	578
677.253351165917	578.400024414063
679.969450915618	579.799987792969
682.684693862585	579.900024414063
685.399080387251	578.200012207031
688.112610869813	578
690.825285690249	578
693.537105228314	578.200012207031
696.248069863538	579
698.958179975218	579.5
701.667435942439	578.299987792969
704.375838144054	578.799987792969
707.083386958696	580.299987792969
709.790082764773	579.700012207031
712.495925940468	579
715.200916863742	579.599975585938
717.905055912334	577.700012207031
720.608343463755	578.400024414063
723.310779895306	578.700012207031
726.012365584044	578.900024414063
728.713100906829	577.400024414063
731.412986240272	578
734.112021960784	580.200012207031
736.810208444542	579.599975585938
739.507546067506	578.700012207031
742.204035205409	578.400024414063
744.899676233766	579.5
747.594469527873	580.299987792969
750.288415462801	577.299987792969
752.981514413399	578.799987792969
755.673766754301	579.099975585938
758.365172859913	579.700012207031
761.055733104428	578.799987792969
763.74544786181	578.700012207031
766.434317505808	578.400024414063
769.122342409953	580.400024414063
771.80952294755	579.700012207031
774.49585949169	578.900024414063
777.181352415237	578.799987792969
779.866002090844	579.700012207031
782.54980889094	580
785.232773187742	579.400024414063
787.914895353228	579.099975585938
790.596175759182	578.900024414063
793.276614777158	580.099975585938
795.956212778492	582.200012207031
798.634970134295	580.099975585938
801.312887215471	579.599975585938
803.989964392704	581
806.666202036451	579.299987792969
809.341600516966	580.900024414063
812.016160204274	578.400024414063
814.689881468185	579
817.362764678295	581
820.034810203979	581
822.706018414398	582
825.376389678493	579.700012207031
828.045924364992	578.799987792969
830.71462284241	580.299987792969
833.382485479036	580.799987792969
836.049512642946	579.799987792969
838.715704702013	579.700012207031
841.381062023871	580
844.045584975959	580.799987792969
846.709273925484	582.200012207031
849.372129239456	580
852.034151284649	579.700012207031
854.695340427643	579.900024414063
857.355697034787	581
860.015221472225	578.900024414063
862.673914105879	578.599975585938
865.331775301463	579.299987792969
867.988805424477	580.599975585938
870.645004840199	579.599975585938
873.300373913701	579.5
875.954913009845	579.700012207031
878.60862249326	580.299987792969
881.261502728385	579
883.913554079431	581.299987792969
886.564776910405	579.5
889.215171585089	578.700012207031
891.864738467072	580.799987792969
894.513477919707	578.700012207031
897.16139030615	580
899.80847598934	580.299987792969
902.454735332004	579.900024414063
905.100168696658	580.900024414063
907.744776445603	582
910.388558940932	580.5
913.031516544529	580.5
915.673649618057	580.700012207031
918.314958522982	580.200012207031
920.955443620539	580.599975585938
923.595105271772	580.099975585938
926.233943837502	580.099975585938
928.871959678349	580
931.509153154708	580
934.145524626778	582.099975585938
936.781074454544	580.799987792969
939.415802997774	580.299987792969
942.049710616031	581.099975585938
944.682797668677	580.200012207031
947.315064514852	580.400024414063
949.94651151349	581.5
952.577139023317	579.900024414063
955.206947402848	580.599975585938
957.835937010394	581.700012207031
960.464108204056	581.200012207031
963.091461341715	580
965.71799678106	582.299987792969
968.343714879566	582.599975585938
970.968615994492	581.099975585938
973.592700482906	581.099975585938
976.215968701646	580.299987792969
978.838421007358	581.799987792969
981.46005775648	581.900024414063
984.080879305233	581.900024414063
986.700886009642	580.200012207031
989.320078225514	583.200012207031
991.938456308459	583.099975585938
994.556020613877	582
997.172771496957	580.799987792969
999.788709312683	583.299987792969
1002.40383441584	582.799987792969
1005.018147161	583.799987792969
1007.63164790252	582.5
1010.24433699457	582.5
1012.85621479111	582
1015.46728164588	583.599975585938
1018.07753791243	583.200012207031
1020.6869839441	583.599975585938
1023.29562009402	583.599975585938
1025.90344671513	582.200012207031
1028.51046416013	584.599975585938
1031.11667278157	584.599975585938
1033.72207293174	582.200012207031
1036.32666496276	585.200012207031
1038.93044922653	585.099975585938
1041.53342607477	585.299987792969
1044.13559585896	584.700012207031
1046.7369589304	583.200012207031
1049.33751564019	585.700012207031
1051.9372663392	584.900024414063
1054.53621137812	586.599975585938
1057.13435110744	584
1059.73168587742	585.400024414063
1062.32821603816	588
1064.92394193951	586.099975585938
1067.51886393115	586.299987792969
1070.11298236253	586.099975585938
1072.70629758294	587.599975585938
1075.29880994142	587.299987792969
1077.89051978685	587.299987792969
1080.48142746787	586.099975585938
1083.07153333294	587.299987792969
1085.66083773033	586.5
1088.24934100808	587.299987792969
1090.83704351404	586.799987792969
1093.42394559587	586.900024414063
1096.01004760101	587.700012207031
1098.59534987672	589
1101.17985277004	590.299987792969
1103.76355662782	588
1106.34646179672	587.900024414063
1108.92856862316	589.599975585938
1111.50987745341	590.700012207031
1114.09038863351	589.599975585938
1116.6701025093	589
1119.24901942644	589.599975585938
1121.82713973036	589.900024414063
1124.40446376633	591
1126.98099187938	590.599975585938
1129.55672441438	591.400024414063
1132.13166171596	592.5
1134.70580412858	591.400024414063
1137.2791519965	591
1139.85170566377	589.400024414063
1142.42346547425	589.299987792969
1144.99443177159	593.400024414063
1147.56460489925	594.099975585938
1150.1339852005	591.200012207031
1152.7025730184	593.200012207031
1155.27036869582	591.400024414063
1157.83737257542	592.900024414063
1160.40358499968	594.299987792969
1162.96900631087	593
1165.53363685107	592.599975585938
1168.09747696216	593.099975585938
1170.66052698582	594.400024414063
1173.22278726354	593.400024414063
1175.78425813661	596
1178.34493994611	594.900024414063
1180.90483303296	592.099975585938
1183.46393773785	595.5
1186.02225440128	596.799987792969
1188.57978336357	593.400024414063
1191.13652496483	596.299987792969
1193.69247954497	597.400024414063
1196.24764744372	597
1198.80202900061	596.799987792969
1201.35562455497	597
1203.90843444593	596.799987792969
1206.46045901244	599.5
1209.01169859325	600.099975585938
1211.5621535269	598
1214.11182415175	598.099975585938
1216.66071080599	600.200012207031
1219.20881382756	602.400024414063
1221.75613355424	601.400024414063
1224.30267032363	602.799987792969
1226.8484244731	602.400024414063
1229.39339633985	600.700012207031
1231.93758626089	604.700012207031
1234.48099457302	603
1237.02362161286	602.799987792969
1239.56546771682	605.599975585938
1242.10653322113	607.5
1244.64681846184	607.900024414063
1247.18632377478	606.799987792969
1249.72504949561	606.200012207031
1252.26299595979	607.5
1254.80016350257	610.5
1257.33655245904	610.400024414063
1259.87216316408	609.099975585938
1262.40699595237	607.599975585938
1264.94105115842	611.200012207031
1267.47432911654	613.400024414063
1270.00683016083	615
1272.53855462522	615.299987792969
1275.06950284345	614.400024414063
1277.59967514906	616.599975585938
1280.12907187541	616
1282.65769335564	614.799987792969
1285.18553992273	616.299987792969
1287.71261190947	618.900024414063
1290.23890964843	621.299987792969
1292.76443347203	621.200012207031
1295.28918371247	620.400024414063
1297.81316070177	622.299987792969
1300.33636477175	623.900024414063
1302.85879625406	629.299987792969
1305.38045548016	626.299987792969
1307.90134278129	623.799987792969
1310.42145848853	623.900024414063
1312.94080293277	629.299987792969
1315.4593764447	629
1317.97717935482	631.599975585938
1320.49421199345	633.299987792969
1323.01047469072	632.5
1325.52596777657	633.400024414063
1328.04069158075	634.200012207031
1330.55464643282	638.200012207031
1333.06783266216	628.700012207031
1335.58025059795	631.799987792969
1338.0919005692	635.799987792969
1340.60278290471	636.299987792969
1343.11289793311	634.5
1345.62224598283	632.599975585938
1348.13082738214	629.900024414063
1350.63864245908	630
1353.14569154154	634.599975585938
1355.65197495721	632.299987792969
1358.15749303358	632.299987792969
1360.66224609798	630.5
1363.16623447752	629.299987792969
1365.66945849917	627.700012207031
1368.17191848967	629.700012207031
1370.67361477558	627.900024414063
1373.17454768332	625.200012207031
1375.67471753905	630.099975585938
1378.17412466881	625.400024414063
1380.67276939842	624.900024414063
1383.17065205353	622.900024414063
1385.66777295958	622.5
1388.16413244186	619.799987792969
1390.65973082545	621
1393.15456843527	618.599975585938
1395.64864559601	614.5
1398.14196263222	616.5
1400.63451986824	619.799987792969
1403.12631762825	617.599975585938
1405.61735623622	617.799987792969
1408.10763601595	616.299987792969
1410.59715729106	613.799987792969
1413.08592038496	611.900024414063
1415.57392562092	612.200012207031
1418.06117332198	607
1420.54766381104	609.5
1423.03339741077	607.700012207031
1425.51837444371	611.599975585938
1428.00259523216	611.099975585938
1430.4860600983	611.599975585938
1432.96876936407	607.200012207031
1435.45072335126	608.200012207031
1437.93192238146	607.299987792969
1440.4123667761	605.299987792969
1442.89205685641	605.900024414063
1445.37099294343	604.900024414063
1447.84917535805	608
1450.32660442094	608.200012207031
1452.80328045262	607.700012207031
1455.27920377341	607.200012207031
1457.75437470346	607.200012207031
1460.22879356272	606.200012207031
1462.70246067098	607.599975585938
1465.17537634785	609.099975585938
1467.64754091272	606.200012207031
1470.11895468486	602.700012207031
1472.58961798332	606.200012207031
1475.05953112695	608.400024414063
1477.52869443449	608.400024414063
1479.99710822443	606.799987792969
1482.46477281511	604.099975585938
1484.93168852469	609.400024414063
1487.39785567115	607.799987792969
1489.86327457228	606.099975585938
1492.32794554571	605.5
1494.79186890886	603.799987792969
1497.255044979	605.299987792969
1499.7174740732	609.400024414063
1502.17915650837	609.599975585938
1504.64009260123	603.900024414063
1507.10028266832	607.299987792969
1509.559727026	611.900024414063
1512.01842599046	610.400024414063
1514.47637987771	609.900024414063
1516.93358900357	607.5
1519.39005368369	607.5
1521.84577423354	609.599975585938
1524.30075096842	613.099975585938
1526.75498420345	610.900024414063
1529.20847425356	606.099975585938
1531.6612214335	611.599975585938
1534.11322605788	612.700012207031
1536.56448844109	612.799987792969
1539.01500889735	612
1541.46478774072	613.400024414063
1543.91382528508	612.900024414063
1546.36212184413	616.299987792969
1548.80967773137	619.5
1551.25649326017	616.799987792969
1553.70256874368	612.299987792969
1556.14790449489	618.900024414063
1558.59250082662	621.200012207031
1561.03635805151	620.900024414063
1563.47947648204	623.200012207031
1565.92185643046	620.5
1568.36349820891	624.700012207031
1570.80440212932	629.200012207031
1573.24456850344	629.400024414063
1575.68399764287	625.299987792969
1578.12268985901	623.599975585938
1580.56064546309	626.299987792969
1582.99786476618	630.900024414063
1585.43434807916	628.400024414063
1587.87009571274	626.700012207031
1590.30510797746	627.900024414063
1592.73938518368	629.299987792969
1595.17292764157	630
1597.60573566116	624.400024414063
1600.03780955229	621.299987792969
1602.46914962461	621.099975585938
1604.89975618762	619.900024414063
1607.32962955063	619.599975585938
1609.75877002279	622.299987792969
1612.18717791306	618.400024414063
1614.61485353024	611
1617.04179718296	611.700012207031
1619.46800917966	611.900024414063
1621.89348982862	609.5
1624.31823943794	606.799987792969
1626.74225831555	602.599975585938
1629.16554676922	602.5
1631.58810510651	601.700012207031
1634.00993363487	601
1636.43103266151	596.900024414063
1638.8514024935	595.400024414063
1641.27104343775	597.200012207031
1643.68995580098	592.299987792969
1646.10813988974	594.099975585938
1648.52559601042	591.900024414063
1650.94232446921	591.400024414063
1653.35832557217	589.5
1655.77359962515	589.200012207031
1658.18814693385	588.599975585938
1660.60196780379	587.900024414063
1663.01506254034	586.200012207031
1665.42743144866	584.5
1667.83907483378	586.200012207031
1670.24999300053	585.700012207031
1672.66018625359	584.799987792969
1675.06965489744	584.099975585938
1677.47839923644	584.099975585938
1679.88641957472	583.700012207031
1682.29371621629	583.200012207031
1684.70028946496	581.900024414063
1687.10613962438	581.599975585938
1689.51126699804	581.400024414063
1691.91567188923	582.200012207031
1694.31935460112	582.400024414063
1696.72231543666	581.400024414063
1699.12455469866	581.400024414063
1701.52607268975	579.599975585938
1703.9268697124	581.200012207031
1706.32694606891	579.799987792969
1708.72630206139	580.599975585938
1711.12493799182	579.400024414063
1713.52285416197	579.599975585938
1715.92005087348	579.5
1718.31652842779	580.799987792969
1720.71228712619	579.599975585938
1723.1073272698	578.900024414063
1725.50164915956	580.099975585938
1727.89525309627	579.200012207031
1730.28813938052	580.200012207031
1732.68030831278	579.099975585938
1735.07176019331	578.200012207031
1737.46249532223	577.5
1739.85251399949	577.799987792969
1742.24181652486	579.099975585938
1744.63040319795	579.099975585938
1747.01827431821	576.900024414063
1749.4054301849	578.5
1751.79187109716	578.700012207031
1754.17759735391	577.400024414063
1756.56260925393	578.099975585938
1758.94690709583	579.400024414063
1761.33049117807	578.200012207031
1763.71336179891	577.700012207031
1766.09551925648	578
1768.47696384872	577.700012207031
1770.85769587341	577.200012207031
1773.23771562817	577.700012207031
1775.61702341044	579.099975585938
1777.99561951751	578.799987792969
1780.37350424651	577.5
1782.75067789438	576.299987792969
1785.12714075793	576.700012207031
1787.50289313376	577.299987792969
1789.87793531834	577.599975585938
1792.25226760798	577.900024414063
1794.62589029879	577.599975585938
1796.99880368675	577.599975585938
1799.37100806765	577.5
1801.74250373715	578.299987792969
1804.1132909907	578.299987792969
1806.48337012362	577.599975585938
1808.85274143106	577.099975585938
1811.221405208	576.900024414063
1813.58936174925	578.299987792969
1815.95661134948	576.099975585938
1818.32315430317	576.299987792969
1820.68899090465	577.299987792969
1823.0541214481	576.5
1825.4185462275	576
1827.78226553671	576.200012207031
1830.1452796694	576.200012207031
1832.50758891907	578.400024414063
1834.86919357909	577.900024414063
1837.23009394264	576.799987792969
1839.59029030275	576.700012207031
1841.94978295228	576.200012207031
1844.30857218393	576.200012207031
1846.66665829026	575.799987792969
1849.02404156362	576.200012207031
1851.38072229624	576.700012207031
1853.73670078017	577.099975585938
1856.09197730732	575.400024414063
1858.4465521694	576.299987792969
1860.80042565799	576.400024414063
1863.15359806449	575.700012207031
1865.50606968016	576.099975585938
1867.85784079609	574.900024414063
1870.20891170319	576.5
1872.55928269223	575.799987792969
1874.90895405382	575.5
1877.2579260784	576.900024414063
1879.60619905625	576.5
1881.95377327751	577
1884.30064903212	577
1886.64682660989	576
1888.99230630047	576.200012207031
1891.33708839333	577.099975585938
1893.6811731778	577
1896.02456094305	575.299987792969
1898.36725197808	575.900024414063
1900.70924657172	576.599975585938
1903.05054501267	577.200012207031
1905.39114758944	575.099975585938
1907.73105459042	575.799987792969
1910.0702663038	577.799987792969
1912.40878301763	575.900024414063
1914.7466050198	577.099975585938
1917.08373259804	575.900024414063
1919.42016603993	576.299987792969
1921.75590563288	576
1924.09095166413	575.799987792969
1926.4253044208	574.599975585938
1928.75896418982	576.5
1931.09193125797	576.599975585938
1933.42420591187	575
1935.75578843799	575.5
1938.08667912263	576.200012207031
1940.41687825195	576.200012207031
1942.74638611193	574.5
1945.07520298842	574.599975585938
1947.40332916709	574.700012207031
1949.73076493345	576.5
1952.05751057288	575.599975585938
1954.38356637057	576.299987792969
1956.70893261159	575.299987792969
1959.03360958081	576.400024414063
1961.35759756299	575.799987792969
1963.68089684269	576.599975585938
1966.00350770434	575
1968.3254304322	576.299987792969
1970.64666531039	575.200012207031
1972.96721262287	575.099975585938
1975.28707265342	576.200012207031
1977.6062456857	575.900024414063
1979.92473200318	574.900024414063
1982.24253188921	576.200012207031
1984.55964562695	576.099975585938
1986.87607349943	574.599975585938
1989.19181578951	576.900024414063
1991.5068727799	575.900024414063
1993.82124475315	576.299987792969
1996.13493199167	575.700012207031
1998.4479347777	574.200012207031
2000.76025339332	575.400024414063
2003.07188812048	576
2005.38283924095	575.299987792969
2007.69310703636	574.599975585938
2010.00269178818	575.599975585938
2012.31159377773	575.900024414063
2014.61981328617	575.099975585938
2016.92735059452	575.099975585938
2019.23420598361	576
2021.54037973416	576.299987792969
2023.84587212671	575.700012207031
2026.15068344166	575
2028.45481395925	574.5
2030.75826395956	575.799987792969
2033.06103372252	576.400024414063
2035.36312352793	575.799987792969
2037.66453365539	576.299987792969
2039.96526438439	575.799987792969
2042.26531599426	575.599975585938
2044.56468876415	575.299987792969
2046.86338297308	575.099975585938
2049.16139889991	575.599975585938
2051.45873682337	575.599975585938
2053.75539702199	576.099975585938
2056.0513797742	576.5
2058.34668535824	575.700012207031
2060.64131405221	574.799987792969
2062.93526613407	575.200012207031
2065.22854188161	575.200012207031
2067.52114157248	574.799987792969
2069.81306548417	575.400024414063
2072.10431389403	575.400024414063
2074.39488707923	574.900024414063
2076.68478531684	575.299987792969
2078.97400888373	576.599975585938
2081.26255805664	576.200012207031
2083.55043311216	574.5
2085.83763432672	575.299987792969
2088.12416197662	575.599975585938
2090.41001633797	575.099975585938
2092.69519768677	574.900024414063
2094.97970629885	575.099975585938
2097.26354244989	575.599975585938
2099.54670641542	575.299987792969
2101.82919847083	575.200012207031
2104.11101889135	575.200012207031
2106.39216795205	575.5
2108.67264592787	574.5
2110.95245309359	575.900024414063
2113.23158972385	576
2115.51005609313	576
2117.78785247575	575.5
2120.06497914591	574.799987792969
2122.34143637764	574.900024414063
2124.61722444482	574.5
2126.89234362119	575.200012207031
2129.16679418034	575.900024414063
2131.4405763957	574.5
2133.71369054057	574.799987792969
2135.98613688808	575.700012207031
2138.25791571123	576.5
2140.52902728287	575.200012207031
2142.79947187568	575.299987792969
2145.06924976222	574.400024414063
2147.33836121488	574.599975585938
2149.60680650591	575.599975585938
2151.87458590743	575.299987792969
2154.14169969137	574.599975585938
2156.40814812956	575.299987792969
2158.67393149364	576.200012207031
2160.93905005513	575.299987792969
2163.2035040854	575.900024414063
2165.46729385567	575.299987792969
2167.73041963699	573.700012207031
2169.99288170031	575.599975585938
2172.25468031638	575.799987792969
2174.51581575584	575.700012207031
2176.77628828918	574.900024414063
2179.03609818672	575.400024414063
2181.29524571865	574.900024414063
2183.55373115503	575.599975585938
2185.81155476573	575.299987792969
2188.06871682052	575.299987792969
2190.32521758899	574.200012207031
2192.5810573406	575.700012207031
2194.83623634466	575
2197.09075487034	575.400024414063
2199.34461318665	575.200012207031
2201.59781156247	575.599975585938
2203.85035026652	575.599975585938
2206.10222956739	576
2208.35344973351	576.200012207031
2210.60401103316	576
2212.85391373451	574.900024414063
2215.10315810554	575.400024414063
2217.35174441412	576
2219.59967292795	574.599975585938
2221.84694391459	574.900024414063
2224.09355764148	574.200012207031
2226.33951437588	577.200012207031
2228.58481438492	575.799987792969
2230.8294579356	574.599975585938
2233.07344529475	574.700012207031
2235.31677672907	575.299987792969
2237.55945250512	574.700012207031
2239.8014728893	576.099975585938
2242.04283814789	575
2244.283548547	575
2246.52360435261	574.700012207031
2248.76300583055	575.200012207031
2251.00175324652	575.299987792969
2253.23984686606	576
2255.47728695458	574.599975585938
2257.71407377733	575.099975585938
2259.95020759944	575.900024414063
2262.18568868587	575.200012207031
2264.42051730147	575.099975585938
2266.65469371091	574.099975585938
2268.88821817874	575.799987792969
2271.12109096937	575.700012207031
2273.35331234705	575.299987792969
2275.5848825759	575
2277.81580191989	576.299987792969
2280.04607064287	575.099975585938
2282.27568900851	575
2284.50465728037	575.700012207031
2286.73297572185	575
2288.96064459621	575.099975585938
2291.18766416659	575.700012207031
2293.41403469595	575.200012207031
2295.63975644714	574.799987792969
2297.86482968285	574
2300.08925466564	575.200012207031
2302.31303165792	575.599975585938
2304.53616092197	576
2306.75864271992	575.799987792969
2308.98047731375	574.799987792969
2311.20166496532	574.900024414063
2313.42220593634	576.200012207031
2315.64210048837	574.5
2317.86134888284	575.099975585938
2320.07995138104	574
2322.2979082441	574.700012207031
2324.51521973305	576.5
2326.73188610874	576.5
2328.94790763189	575
2331.1632845631	575.099975585938
2333.3780171628	575.700012207031
2335.5921056913	575.799987792969
2337.80555040877	575.700012207031
2340.01835157523	574.5
2342.23050945056	574.400024414063
2344.44202429451	574.700012207031
2346.65289636669	576
2348.86312592656	575.400024414063
2351.07271323345	574.900024414063
2353.28165854655	575.5
2355.4899621249	575.400024414063
2357.69762422743	575.099975585938
2359.90464511288	576.400024414063
2362.11102503991	574.700012207031
2364.316764267	574.5
2366.52186305251	575
2368.72632165466	575.900024414063
2370.93014033151	575.900024414063
2373.13331934102	576.400024414063
2375.33585894097	575.700012207031
2377.53775938904	576.599975585938
2379.73902094275	575.599975585938
2381.93964385948	575.099975585938
2384.13962839649	575.200012207031
2386.33897481088	576.200012207031
2388.53768335963	576.5
2390.73575429957	576
2392.9331878874	576.799987792969
2395.12998437969	575.299987792969
2397.32614403285	575.700012207031
2399.52166710317	577.200012207031
2401.7165538468	574.900024414063
2403.91080451975	574.900024414063
2406.10441937789	576.5
2408.29739867697	576
2410.48974267258	576.200012207031
2412.68145162019	575.900024414063
2414.87252577512	576.299987792969
2417.06296539257	576.099975585938
2419.25277072759	576.599975585938
2421.4419420351	577.299987792969
2423.63047956988	578.400024414063
2425.81838358658	578.400024414063
2428.0056543397	578.5
2430.19229208362	579.099975585938
2432.37829707258	577.799987792969
2434.56366956068	577.700012207031
2436.74840980189	577.599975585938
2438.93251805003	578.5
2441.1159945588	577.700012207031
2443.29883958176	578.5
2445.48105337233	577.5
2447.66263618382	577.299987792969
2449.84358826935	577.5
2452.02390988197	576.700012207031
2454.20360127454	577.200012207031
2456.38266269983	575.200012207031
2458.56109441043	575.799987792969
